x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.775220833456486,1.3354174385874102,1.2896619336480275,1.3506652168843596,1.3244757332023163,1.3322338730584276,1.3524027228680864,1.3220782557415052,1.3429625486935708,1.3396141225746678,1.3016752926647903,1.315351963273796,1.3383723659302202,1.325095581182126,1.3829735770548945,1.3765977487128325,1.3623778641967175,1.3646756740970507,1.3641035151665912,1.3829524481740316,1.3520147731385532,1.3309085361209967,1.3300975377867372,1.3753850686109035,1.3264235590059223,1.3588965830565642,1.3324561236088392,1.3729912907494912,1.3532138989396914,1.3047265541103483,1.3507395830263527,1.3536340063629644,1.3421219645585751,1.3924450918354607,1.373381646799438,1.3824319959016174,1.3035530763094465,1.395344449650172,1.386983367575799,1.388764252581394,1.350397029011153,1.3964633028230102,1.4179852433116267,1.3601530332367775,1.4093157882755003,1.3632808675504735,1.3432108563475715,1.3447100837387118,1.3485049888308813,1.3271973677514617,1.3589933925340754,1.378554991711565,1.3539097202133288,1.3464437695921383,1.3096843203872004,1.3016726089324526,1.322509906832657,1.3474885346584822,1.3374625986009256,1.3244877057963533,1.390551992624132,1.3381179819167586,1.3451528600007603,1.3473823622521017,1.3607754133353902,1.3214653608230829,1.3699119469867163,1.3695236187184308,1.3310231769578245,1.3351275940146992,1.3626498799400288,1.3598744338595712,1.365475064309346,1.3218806203525868,1.349668155461352,1.345387190741736,1.3420260241722834,1.3322973755837977,1.3144161035646549,1.3748620149332147,1.3870813904855552,1.3415955363145304,1.3178136990741383,1.3787965200579475,1.3072031836129478,1.3518269769559257,1.2903607057750994,1.3590202155568814,1.3183909260932243,1.3408660964628685,1.3358612139033217,1.3396272004995047,1.2901587627779794,1.3462193730650822,1.3220852953713975,1.3303478133143338,1.371218686303814,1.3783431964153054,1.3220485689360642,1.3773162777358872,1.3696519181736875,1.3480603007301095
4.838052686528282,1.2552971888358557,1.2344845502976436,1.2705714776514854,1.2576569173987822,1.2391222425434256,1.2128452659327773,1.2358366236352623,1.2594981059271948,1.226622128972727,1.2596235546141537,1.2173061866548325,1.2923005815318487,1.2458898869916306,1.2312980860555738,1.2551804399175341,1.2234315114713519,1.234498600702965,1.2785116091575741,1.2566166963215224,1.2613992212320424,1.230761524029916,1.2177160293881584,1.2421611741556404,1.208014293099459,1.227089445247282,1.2722160162554914,1.228030044846608,1.2912659973257328,1.2560987282733116,1.23360586246039,1.2182601232897095,1.229291052203473,1.2334191866200734,1.2667922070234954,1.2431612406353476,1.2303386935376612,1.2408236424189263,1.287569561539207,1.2456744203430277,1.2399963100418463,1.2282831360244093,1.2462842585407787,1.241458302060051,1.2628105140480015,1.2561346203933204,1.2099650220307203,1.2717254989611768,1.2652626764529162,1.2290324263358423,1.2244422887107933,1.254103166908164,1.2143526214323386,1.228034020208063,1.2591507030790123,1.2340996166364775,1.223856380492857,1.2116560642980487,1.2365118843000804,1.2281263073189579,1.2808308605087408,1.2426036422887217,1.2558630470628656,1.2352008181130043,1.2105381691628487,1.2487903568279743,1.2544081283522446,1.238709813897152,1.2538440940246138,1.2422643549590444,1.2242485937547312,1.1883946679801665,1.2748171856123873,1.2724564644734093,1.2781192622143551,1.2860471382526315,1.2159499361594577,1.2338209725643792,1.2387102435588488,1.251790289226245,1.2696225945038186,1.2607333370143028,1.22833366209643,1.2528357651070912,1.2839659666649386,1.2443883156563345,1.2221704162278209,1.2257416848988867,1.2272820585544848,1.2558525043645155,1.249369380689392,1.230145318518708,1.2553083489246128,1.2825918236491465,1.2409449123100107,1.2525101589006447,1.277418696335232,1.1887436123352986,1.2545026249418396,1.2585082003595893,1.2493721750833886,1.2445331553294325
4.900884539600078,1.133518940940829,1.1474509004042395,1.154841264674919,1.1507039223243067,1.149605171118398,1.165693271233267,1.1425557534226078,1.1165423637920244,1.1645454797034906,1.126032884058001,1.1902292445186924,1.1309105340563228,1.1427050603014612,1.0996150260659163,1.118449789806921,1.1605608782906638,1.121846773492271,1.131719364411442,1.1361626267246991,1.1344973099799494,1.1833583124433842,1.1624724656926047,1.1777360422033918,1.1644859049500187,1.1303030383216028,1.1714963696968665,1.1589920179436928,1.1318422088363052,1.0943748144046717,1.1028905109535194,1.1329224372650266,1.1334243880592223,1.165563218817218,1.1386063894776248,1.13242869314675,1.1463063351895901,1.1563030239834122,1.1848953365284185,1.1022054795127207,1.1468048700330977,1.1414598167318077,1.1443703306411963,1.1665379630314778,1.1120364234514273,1.1690613953753541,1.1293062828243035,1.189115913071027,1.151232751359979,1.1252699986921062,1.135249017076939,1.1304222954568353,1.187983690098077,1.195785685543049,1.1484885174262067,1.1611744138526485,1.1469293125446174,1.1358886729367732,1.1393376813820413,1.1528497889513818,1.1499933419222528,1.1207690456734487,1.1650412972149395,1.1404294960211168,1.1521660755854826,1.1642012522165128,1.1466101075463206,1.1535420558491352,1.1434192608766387,1.1371574651005816,1.1303987669709987,1.1227855666708613,1.1548993371064264,1.1476223880724228,1.1627658426720737,1.1398421402297934,1.1561672640079352,1.1343139493158712,1.1662759242004663,1.1455330070555283,1.1450869589918815,1.147930836911201,1.1417234452124385,1.1659823494557529,1.1014630527459894,1.122699035740455,1.1694002330488853,1.1325974139980768,1.133864600603399,1.1725575677163909,1.1427285360064963,1.1861633352419387,1.1338817254711175,1.1328605028541399,1.1025066596477828,1.1267252252919266,1.141552891909308,1.135997090829703,1.158047110805677,1.1632951389719741,1.1098600585947243,1.144989557215849
4.9637163926718735,1.0426752142797302,1.053522704990732,1.0276798997848,1.0430585692662353,1.0866513272507714,1.0452904159353418,1.0330898677642264,1.015607505539104,1.0625120936002244,1.0416394690636765,1.077218047791197,1.0469172477954836,1.0354433360474025,1.0514816602190482,1.0607237087898778,1.0696308178365417,1.061643056014749,1.0445772999085898,1.057266439145211,1.0513890710118996,1.0413204041115625,1.0683534254848859,1.0813292252187785,1.0242115234709106,1.0056205476243791,1.0382164843258839,1.0196994095528271,1.0465960401178114,1.070750608260424,1.0474952848676993,1.0590955984125712,1.0630186976530853,1.0436112877258354,1.0130197426635488,1.0085108557112623,1.0683456338116961,1.0724092770755946,0.9994820357540267,1.041357769483816,1.0813637789518282,1.044175927461502,1.0495249929648358,1.0258110051801868,1.0599129044186963,1.0649767030535147,1.0448303331162863,1.0488744010764728,1.06321462699944,1.0433623279853037,1.0054778106599251,1.0433035205591321,1.046436598918812,1.0612752339869225,1.040266882749074,1.060034533606374,1.0450393844190302,1.0315435209662918,1.0928607967529396,1.0174186167772512,1.0083665138692708,1.0553598087348606,1.0108430020535104,1.0620506726874277,1.0485231399134674,1.0362781898640747,1.055278493239964,1.0083761797469077,1.0054507065341751,1.0363007367405,1.0585358726233265,1.0079573207404504,1.0688366976749393,1.0372815103536859,1.0384894733023649,1.0128802143750049,1.0618855850018085,1.0055511984121457,1.0458574975537995,1.066973131609826,1.0571389534093467,1.0305722312923509,1.0344891794090076,1.0400683548524527,1.050093829933664,1.0168557331533485,1.0623234488427662,1.0279070253258282,1.0413578403600157,1.0716103493790705,1.0483828247942362,1.037994734276342,1.0835784929115722,1.0638450981355252,1.061339105522969,1.0404734523148258,1.04546764783593,1.0961107825677723,1.050740764458951,1.0397629827215553,1.003637574616831,1.0452499185511115
5.026548245743669,0.9215266766721985,0.9275050392341865,0.9679557260596758,0.9142754056168372,0.9642711699948705,0.9665411220500488,0.9823201467270293,0.9449011865393988,0.9318690623722661,0.944200552523641,0.9513543913874729,0.9128655692938185,0.9654079595711502,0.9702363572157713,0.9632357954587871,0.9443919502118588,0.9451215668563737,0.9309150243552138,0.9217102872925083,0.967750293925651,0.9522452839375752,0.9481841619649507,0.9129924935166622,0.9803929193960632,0.9395325456859662,0.9722407352573946,0.9807591884732159,0.9543075509922124,0.9301467608207993,0.9453801224168734,0.9453307276254498,0.9809850772624485,0.90222348743991,0.9705038879808169,0.9022075400944084,0.9438350104139434,0.9601324796921349,0.9213309863573175,0.9722880442889887,0.9217646503871801,0.9419249539440987,0.9593933864426132,0.9745185010246316,0.9694189227694259,0.9846774261877482,0.941533881946764,0.9602290285580287,0.9677075501795322,1.004218936550477,0.9210974551753205,0.951616107692626,0.9864147811700819,0.9348276867150567,0.9789530315674442,0.9447716436023302,0.9592751380926445,0.9844029309089306,0.9140397626017925,0.930784679044359,0.9536633417059893,0.9757361896662486,0.9964277018017706,0.9419363413653887,0.9432115068908474,0.9399232424254937,0.93982393573364,0.9295517942677333,0.9380698110697745,0.9614383338514928,0.9425826419901666,0.9100038608308387,0.9428914222609248,0.9188803858626433,0.9760049880960049,0.9632611064139627,0.9321088822789689,0.9766914954555573,0.9514640952229513,0.962405607416353,0.9718004719514649,0.9783735418461698,0.9856891127102385,0.9140502361079855,0.9612154063062058,0.9917304617821456,0.9150902600500839,0.928893488752236,0.9374323155977125,0.9566297827653646,0.9786484994095547,0.9644488961107986,0.9581639519114381,0.9433524068556257,0.9778799413868249,0.9693389330769411,0.9885458480383604,0.9592458474662955,0.9404166941378167,0.9484974877254919,0.9763709533081721,0.9522683596344068
5.089380098815465,0.867378778612967,0.8759357294678283,0.8573685629885737,0.8577219529055511,0.8662146289488866,0.8450397766101566,0.8464582950213074,0.8305345788925658,0.8571451181027262,0.8660931155403353,0.824166869526236,0.8708849148121874,0.8720330261273543,0.8470808587372339,0.862869965315194,0.8611871072234062,0.8838939167647522,0.8766367716469559,0.8386652713461823,0.8820045273022784,0.826166405175932,0.8904668819217235,0.8692887828772123,0.8891036334950513,0.8445705442962663,0.8791003571844792,0.869638345692183,0.8240483066531679,0.831990743912175,0.859064255694874,0.8391762690581345,0.8373910474208965,0.8536918906205584,0.8610215722878183,0.8506152207881414,0.8558457736085852,0.8630092369463653,0.881871068400672,0.8610507645033721,0.8278339274828111,0.8523149198946741,0.8963670866251415,0.8573832637507561,0.8989561941741351,0.8399734575360622,0.886393267697864,0.8746670581526612,0.8656681783293625,0.8696170554563339,0.8749053417657123,0.8879755334604016,0.8891052076992129,0.8395782022522031,0.8652755930496222,0.8552166066935258,0.827777812764191,0.8811752770932499,0.8736771846306108,0.8772234616200371,0.8567419742847502,0.8562697467164153,0.8534218418143567,0.8654560419145485,0.8533171264552103,0.8928270641517497,0.9040081350571685,0.8452252212042624,0.8056795044768061,0.8498516307584805,0.8588024373387114,0.84331910817863,0.8567991581129648,0.8647284745397964,0.8279557198912881,0.8403252153668914,0.8571754016943651,0.8598187734260987,0.8510884433826211,0.8741087573963475,0.8482109461160721,0.9021989283796336,0.914113009824965,0.842090177224811,0.8544078947072943,0.8368012557684035,0.8593298383102613,0.8431040859145046,0.8652635394688425,0.8423404686704422,0.8796128912055907,0.8492347672363079,0.8745683098095993,0.8415070958558755,0.8299848045313752,0.8909353065755183,0.8177594977237042,0.8931546539803148,0.8892344281763196,0.8491536821342976,0.8887204970087662,0.860461553513432
5.152211951887261,0.7862833337404347,0.777676229079684,0.7637591039559355,0.7546313974801162,0.7994206935799641,0.7869033868464212,0.8011791608724673,0.8120783505825838,0.7626699469235463,0.7638287651685751,0.7718598733625404,0.7558590827867804,0.7692471104561925,0.7722766581435266,0.7969919141110956,0.7535379679796971,0.7740701000680265,0.7708409167005819,0.7906509058383182,0.785333522667416,0.76935287834684,0.7206973724390326,0.7765140425408991,0.7925936704161927,0.7685677757688205,0.7828328718180385,0.7627376056039964,0.7712373320849455,0.744422295034799,0.7943193251631172,0.7696868131594624,0.772943018533913,0.7834621204091241,0.8192512551360847,0.7853379339033135,0.76635235937382,0.7878292681221899,0.7722491758547745,0.792692665799724,0.7622960402046342,0.7277219768456875,0.776465818437763,0.8143074495929467,0.7784040602202236,0.7568680913446659,0.788448469722852,0.7950206324610394,0.7610689478591182,0.7701082401659778,0.767906006809774,0.7978309912285776,0.733868382989466,0.7594687170051378,0.772522101263332,0.7835154567299625,0.8087312357057325,0.7722427791206348,0.773940998329885,0.7623580559110829,0.7730206048107919,0.740720607155076,0.7806509139692681,0.8043603401690023,0.7751909962190521,0.7851121784687743,0.7878800271220645,0.8060003306503198,0.7337972543121686,0.7707429018536625,0.7611489709941086,0.7560440903932599,0.7874655832466024,0.7959433771262494,0.7612974236316311,0.7556439193439932,0.774150352048353,0.8061239541711145,0.791939958403135,0.7709251702580984,0.7876297409045062,0.7663160248897574,0.7809823584585933,0.7703013515213293,0.7896555216257326,0.7873076177643414,0.7885180494194435,0.7736842137046144,0.807770087529567,0.7677291641342414,0.7952386308058863,0.7815176808256097,0.7593343128535934,0.7689685298342346,0.7746928656562477,0.7464161131973721,0.7913639678244453,0.7747990289088718,0.7755390726720726,0.7632011355613604,0.784160187620469,0.7759855726186048
5.215043804959057,0.6930719408539483,0.7057040525474534,0.7030865652245417,0.7140170021903338,0.7049611965467147,0.6879429400968363,0.7158963823268126,0.7211662251137889,0.6797067581744582,0.6588609747870976,0.6784460536350854,0.6721786341387153,0.6779544209118036,0.7217671851914527,0.6906949207863122,0.6986159505797296,0.7246632880400583,0.679546583022128,0.701016262738114,0.6766837718942358,0.7237990078520468,0.7060406610102223,0.6605629710134631,0.6765109220962053,0.7104623977024571,0.722772544093354,0.665405536894489,0.6901448456117223,0.6728870792592221,0.6709981223371528,0.7006545358084189,0.684741744178329,0.6748516298828704,0.681505633924159,0.7151544792367944,0.6640211891389143,0.6934924807935615,0.6748743002215061,0.6923592518776402,0.7148413507174625,0.6700089218492511,0.6900081064808787,0.6998939758613069,0.700097738727415,0.7050641474504481,0.7011990612479906,0.6806503825068564,0.7069127587902577,0.6797728392231142,0.719986832055965,0.6722491809141822,0.6764891500881722,0.7405862300083732,0.6783463332405653,0.7035078386855587,0.7408410744535965,0.6785854187504203,0.7242201674089631,0.6820009925652879,0.7315642706557735,0.7172812798924124,0.699113697255199,0.6927386187871811,0.6997755819811735,0.6839683494901629,0.6986670749872766,0.6909026657589635,0.6904439713637437,0.680657695731225,0.7057681710803647,0.6850876958899901,0.6782745312753725,0.7010720887136945,0.7208192036334008,0.6836406636483733,0.70722181342356,0.727037109920351,0.7282614176586386,0.6936571925852437,0.6721301903423661,0.689289356594456,0.6996432258535239,0.696606359416888,0.6965945414179242,0.7028453099525689,0.667744341989202,0.7319341310516179,0.7243826292974416,0.6816193429812936,0.6764100390310022,0.683822591842857,0.6968875429413244,0.6688264103169062,0.7125165255707779,0.7129772857138322,0.6964598854350877,0.7057090676437278,0.6920488609166764,0.6987769861657418,0.7213132348973046,0.6959697389586286
5.277875658030853,0.622255043486988,0.6217804145545639,0.6358210704081327,0.5883125946914836,0.5906215559265845,0.6094908364943963,0.6274898433026375,0.6133869390348283,0.6021007975656859,0.5889207220894432,0.608471281395545,0.6405245055402904,0.6056247747746866,0.6482480345109376,0.634197164584407,0.61896577893093,0.620001300301411,0.6189741771231361,0.6061869686133836,0.6224186886260541,0.6389072157230873,0.5699491546655404,0.6128913516922276,0.6253250850026986,0.6002774967171812,0.617117939482781,0.6262364485981915,0.6042535521538853,0.6181193607910205,0.6036937220591516,0.6127525954369604,0.6419896616616977,0.5963449082680665,0.6453146757863939,0.6385000143975461,0.617109377204907,0.6389382200173301,0.6202753654416364,0.6393572384457291,0.6338091881969052,0.6096856329028248,0.6474622039974661,0.6396874710186196,0.6109881434001851,0.6073700376156796,0.6225316561040226,0.6199002568854579,0.6036911039752288,0.6251406353047131,0.614975832322147,0.6177603816092414,0.6201729705855661,0.6313746522893147,0.5766138993812777,0.62783226402823,0.6265206522847881,0.6317049584798305,0.6249619426899153,0.62804616405291,0.6067194352766652,0.6299852100964778,0.6200605158520864,0.6651343977877056,0.6216274988589054,0.6408647272671868,0.5904558253197011,0.6126490096671651,0.6317979119392524,0.5972811388655468,0.6132544613324571,0.631715951052721,0.6171802992455876,0.5929280606433454,0.6108451070759695,0.6278145904513797,0.6192439568048684,0.6325813628062191,0.5994553035219887,0.6076546965234737,0.6267327930698158,0.6199192253787629,0.6478586892705842,0.6130100590958727,0.5940868352466285,0.5765045205890621,0.6270736484228927,0.6357146160499307,0.607759552999638,0.6180448921096902,0.6207227399556581,0.6294578492357564,0.6215685880457335,0.6147098751704198,0.6141571461223344,0.6411089687044221,0.6124701412159972,0.61519736062982,0.6356002918987465,0.6162822913033674,0.6301119406132014,0.6189871740814293
5.340707511102649,0.5668760514374747,0.556267370422819,0.5377529122055491,0.5868773924207455,0.5592722912091042,0.5382837821049338,0.5598636920938223,0.5788579424191811,0.5586318202501864,0.5749011596207616,0.5556002965051462,0.5540323928723104,0.5379157563431656,0.5196076509130012,0.5200385883990523,0.5365751167240778,0.54511607837589,0.5753284695644485,0.5851023452652203,0.5468254058477104,0.5419435717555787,0.5674760900478618,0.5489038650414559,0.5646728639994293,0.5402071340202041,0.5201537831192147,0.5400871199211508,0.5585096650891483,0.5204215008092267,0.5761443654488163,0.5710019001714794,0.5124941967421913,0.5362592818008924,0.5565708269534345,0.5631729093058078,0.5602852107933978,0.5327857390281512,0.5518588846686916,0.5640675526136916,0.5583178300848073,0.5543497598687787,0.5459729677270149,0.5559435793846812,0.5383749553036661,0.5777256710683398,0.5278911159666331,0.5366040656641506,0.5339883897449957,0.5546298655669746,0.5473344781480158,0.5464266100512201,0.53698457850288,0.5498309706258329,0.5229893810560371,0.5431511861546858,0.5058896546989682,0.5804418885997127,0.5472984814756087,0.5188708119094204,0.5437992639243214,0.5318734521375997,0.5411140457615257,0.5562366961567231,0.5340994058552717,0.5171447881716638,0.5806590405190091,0.55187612813309,0.5571442111697571,0.5898456160719834,0.5207719403392498,0.5542302697911647,0.5719396182668217,0.5399086518335763,0.5651431977997872,0.5543946761715636,0.5440002375074281,0.5510266407114646,0.5372918620078422,0.5706425172632281,0.5439293337968438,0.5444506597576464,0.5367056159222021,0.5389005668677664,0.5271979478215082,0.5404009941786031,0.5895009285211014,0.542554257955134,0.5287265714068294,0.5434843815353918,0.5595980856635938,0.5419517149074347,0.5199763668230963,0.5546072674408573,0.5512296120164513,0.5331221896538165,0.5394711173017815,0.5358917763687022,0.5390055292063807,0.5331653073046556,0.5489188448382979,0.5480969054680801
5.403539364174445,0.487869324224266,0.4928180016080379,0.4644278374265657,0.45408019259537513,0.46199274268011514,0.4706475969110109,0.48998560104680267,0.5061173484193009,0.4741185536783179,0.5217986370924218,0.486125313937693,0.49004558373871854,0.4803733719934443,0.47668409962028746,0.4662350621192849,0.47652864565539277,0.478202197834793,0.4620826223759198,0.4998173831517415,0.49143822518814084,0.48550650233642556,0.4782423134905467,0.47849591144474524,0.44017088993799414,0.4755007751202449,0.5058658261134492,0.48400512872049006,0.4770060369046407,0.4947839884793278,0.4634639386582451,0.47674740726884646,0.4860374216185923,0.463845400272745,0.4672830589729787,0.46026373817614874,0.47269417257833346,0.4859394266122621,0.4657247178675137,0.469374384426129,0.48113962091616524,0.47188119517255434,0.4907432224510989,0.46953599812961566,0.4767559894043254,0.45208461855132265,0.47556503428937813,0.48833302507771803,0.4863713398035665,0.49000466762002004,0.44854908802565363,0.4618726106606138,0.4906377315340378,0.48946589073370683,0.48893048494238234,0.492899090183604,0.491502878688557,0.5072031681943902,0.4852030938679118,0.4711158603407536,0.5206935474206592,0.490131787242141,0.46355780317656625,0.4805823280727889,0.4550885365506949,0.4667557598578127,0.4667270853241051,0.4621538555344358,0.4791646434853859,0.506811780440532,0.48909309549520597,0.4534911973250383,0.4900652356159808,0.48212365520274747,0.4816414176234374,0.4743335064541686,0.4751713195224767,0.4938282735633246,0.476364994082618,0.47289201918795987,0.47319877101182073,0.4645007165077959,0.4868809298881752,0.4899774312620091,0.4702611366862598,0.43074746745651415,0.48200458304027816,0.46568816196474394,0.4894357177886107,0.5007739999974804,0.4818881592488298,0.49010909171609074,0.47013295465174376,0.46374267422105664,0.4987075588283494,0.49488394085576093,0.46478759448397167,0.47123489782442096,0.4749761792760805,0.489356533668881,0.5063215028113225,0.4791241583325293
5.46637121724624,0.40528878842797844,0.40406124113883557,0.43086446500993203,0.4375289953724226,0.42199844610452075,0.42341870670692927,0.3988758178451147,0.3895332216741081,0.39640060297469193,0.3971855905830687,0.4032640480104114,0.4238938406154441,0.3943140854186653,0.39652980499614987,0.4210406594563556,0.4107743985989081,0.4149715515326322,0.4291049334840914,0.4091882918295313,0.41036746250063094,0.4390149550209713,0.4175589493851267,0.42237238476298766,0.3990051287653733,0.43975851734446125,0.4336069391942525,0.42728331357769855,0.4220673949399196,0.4357440516416271,0.438334247768313,0.4041439927256748,0.39767353733136745,0.40749752693405583,0.44208125832419076,0.4521153057558307,0.40461033305923,0.43460884944319045,0.4314195671460538,0.43249806288821613,0.4140474936610752,0.40477418227960815,0.39978992551154857,0.39775460037306765,0.40345177135039534,0.39496704719349673,0.448122286277855,0.41747508734037586,0.41869367065901164,0.4074607638221407,0.4033564523744261,0.41218874326104027,0.4056038537042641,0.41128762723635415,0.4331534417724613,0.3964196509648522,0.42852101180157365,0.3841634292748418,0.4147227767299865,0.41057701224776044,0.41185326600121897,0.42136649249362,0.42628335375925863,0.4071029972449026,0.4432094661370123,0.4212670752971681,0.40453030674567647,0.4230490320665632,0.4270725338896948,0.4091030292401938,0.39794337500478894,0.39356577424098815,0.4224339463906074,0.4204817083097816,0.40928071577340397,0.40940293962733165,0.41222395626646346,0.4447709290955706,0.4014892337194471,0.4052620242047972,0.42146217462234725,0.42716761400007297,0.38246505159646393,0.4335786444674363,0.42333033756959904,0.40258224642591023,0.41078029255011184,0.4103770606946703,0.4081090675749496,0.3836434011101475,0.41221606694105417,0.40819477448410235,0.41102131117136453,0.4309111458199191,0.4108239316250051,0.42112637557821064,0.42426815094792936,0.4153798865029906,0.427211624465646,0.3920820206539781,0.42831390453709384,0.41503267334972604
5.529203070318037,0.36087544827973317,0.3713008589054285,0.3660464544422224,0.36850998419951786,0.3617487344506588,0.3905385873065522,0.3660099611834232,0.3802969341667598,0.35668380301467695,0.35096054895907847,0.38284930959355623,0.3921345098783352,0.35994957083246604,0.37752513963434486,0.3500767473690368,0.37295901119677033,0.37088718991071556,0.3715908875601933,0.35609617496343104,0.3386496121694045,0.3666034096899802,0.3496383758821323,0.3580635160688339,0.3679156508410396,0.35630827814005617,0.3481096066388132,0.3200308889514869,0.3413847452626326,0.3567463438896541,0.3329630904496097,0.32629199123657315,0.32772910109431974,0.35576978165091877,0.3555720062874417,0.3562610499489445,0.3621731959789929,0.3647790705778051,0.3215680352076342,0.37550040095268533,0.38331751057233987,0.36293615181627303,0.33183944596803494,0.34425103711743477,0.34723621831959905,0.3564570467382212,0.34612333701402886,0.34221870154695455,0.3632532525276123,0.37489092230162635,0.35082369021370496,0.3829377517225667,0.37210784355484494,0.3468524521372385,0.37866409019165426,0.3401674140336839,0.3669195979148814,0.3507000779167099,0.353438384608461,0.3581765269226793,0.3516974128354684,0.3600103600290615,0.3682088456133945,0.3647598194489712,0.39463794725356627,0.3692918875762835,0.34012888994031176,0.35645092899636177,0.3472327234091075,0.3416629953764032,0.3792387150462335,0.33063607187567323,0.36647130587785615,0.36931317668749275,0.3586761416188815,0.37119584193109556,0.3658324410468069,0.3672918636974939,0.35463903879948855,0.3395523796071176,0.3831891303218087,0.36197824316993865,0.37487607928680733,0.36234780934851785,0.3676623345601634,0.35146678446361534,0.32628163257705445,0.36138949165228873,0.35183788413002903,0.3520229908876338,0.35602290692075944,0.37755132443240436,0.3658800654652089,0.36616430754283213,0.3694518678227391,0.35644563096093984,0.3692400417624281,0.34761361342101016,0.33315941490809853,0.3461392391074313,0.35350260849877746,0.3587356164781195
5.592034923389832,0.302330804683167,0.3065159351409502,0.28923407384965494,0.29510273467969406,0.30012517304669295,0.29065549579089767,0.2999584928158361,0.2974195413269486,0.3129358460160787,0.30661149151865164,0.3129170198469273,0.32664582314085644,0.2979347862680207,0.3177000935717109,0.319155204114294,0.300126538092198,0.3038878574195293,0.2994089255432555,0.2858345562222949,0.29782570572412637,0.28356839264558,0.2925881321428909,0.28375191720769866,0.3099422325476283,0.3251724666255128,0.296507343796231,0.2853675840087012,0.27873908233909084,0.3002981175892442,0.3234084938979226,0.2768263361992873,0.3399658308130217,0.3049069552503658,0.28228377369843205,0.32586095201964393,0.31959999228615465,0.29048122576364965,0.30041773557937346,0.3122373955644677,0.3001601409426087,0.27409000408024464,0.33127925830078264,0.29457858823186467,0.2760969572564482,0.2963921542131359,0.31118721527938675,0.2775832353761084,0.3091635001298625,0.30639572863292863,0.326986357406831,0.28527706078911574,0.3126851654764854,0.2981461185352383,0.2883416175084015,0.29762813984945236,0.2957625717563941,0.29354834578197586,0.3041550780705392,0.306032546191938,0.28623149919196855,0.3069653786034746,0.29212760523560777,0.30080813505180537,0.2949794339276828,0.3205891085814193,0.30842036984181376,0.31426449371042,0.31206243189683514,0.3037239416034424,0.3142709151735241,0.2885045065700016,0.2903460422817,0.29187228627976725,0.29949545925873655,0.30684511301339445,0.3202672758559616,0.32108871658545635,0.3009197592851064,0.31095861107853273,0.316581969569666,0.3042064395977957,0.3073208671928046,0.30922948520516647,0.29946607603096154,0.2864680200989598,0.29091794665054016,0.31569691521441556,0.3035681648850279,0.300953305501779,0.3201523283583734,0.3018340162549531,0.30600419965086567,0.3164733968951089,0.29978974798304237,0.29088557772477575,0.31457930798665534,0.3058225965550202,0.3182386506820182,0.307656233156246,0.33502983534305564,0.3031535600616031
5.6548667764616285,0.2335887505914419,0.25452363521352506,0.27087473331254397,0.24512892687249854,0.277242981478938,0.2532026304976428,0.26185460872111044,0.2542836805758849,0.25548817595000173,0.24942739699329464,0.25485454758525306,0.2542393986135141,0.26277072073983065,0.2588433272846925,0.2623348468401496,0.23180968685240244,0.2587996553476306,0.27199345367557626,0.2507201469067042,0.2583538921050872,0.24054430038580132,0.27585917946869143,0.2505927680042396,0.2601184153721575,0.25918288612085827,0.27023887122491685,0.23768854100739267,0.26971377595232404,0.27720383432025864,0.26236940141945364,0.24978941095937568,0.25059519343479875,0.25296652920244256,0.26239481228357675,0.2515106093295334,0.2870120982693469,0.23549743548675284,0.25740742859695787,0.27141293675798883,0.2509402853990259,0.26793640657232365,0.23067899309247109,0.28003196450893286,0.27621181402180617,0.24489410370152087,0.22279810258128785,0.2697918637454627,0.28250415249876704,0.25391272591180303,0.23129923903557037,0.24928036675020304,0.2202150779939599,0.23950461134245404,0.23749067840215432,0.28041564010985565,0.244948661289068,0.2749432965453036,0.2608960861978118,0.27026227787414825,0.25593545147414887,0.24431366180386993,0.26542920473910137,0.27068871751639645,0.22156238202371237,0.251127756959839,0.2776115552820453,0.27600545966126855,0.2806367971585596,0.23436339964924136,0.26389032238311527,0.24934137966941672,0.2587620088672351,0.24973411110845622,0.2215779223076335,0.23905113925362154,0.25954954081632076,0.23513415635260304,0.28700010604875736,0.24106959321923638,0.2613918395364667,0.23048382828952474,0.28782966123080644,0.29241580502827735,0.24745979124440742,0.27090268258245087,0.28175531289212463,0.256077937737589,0.24616237933419483,0.26537954090058014,0.2410465032968131,0.25020209435278995,0.26650322048345887,0.23985570194022487,0.2637135346420437,0.23585521938773235,0.25263337578155776,0.24284504969633058,0.2644258464927267,0.2413220199862247,0.24661416130316038,0.2559905014376259
