x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.838052686528282,1.5460486162198137,1.589526940851337,1.5847333743921217,1.6269339570380112,1.5990677960147264,1.588285812172997,1.5621937154201104,1.567704654609417,1.659162292159086,1.594064175751483,1.5451697301746474,1.5949837378447518,1.5734722511990138,1.5421876184781307,1.5777795545365414,1.643063351508675,1.6037070988598061,1.6276503955477843,1.6192264423259048,1.5975811018112438,1.5737189517436252,1.60114057652931,1.5694235964699983,1.6020690248124403,1.5843604431637643,1.5903662064183877,1.5392642094895002,1.6372076697913542,1.5843564348137342,1.5778659773285162,1.5237350311998676,1.5736871357883642,1.553440677578119,1.5662081980933702,1.5879532365262872,1.5960466822691768,1.6240425138723833,1.6025816868296867,1.610624668881979,1.568289954993306,1.6309767032126194,1.6029305290091764,1.5905606143508195,1.580296836338172,1.5871794640689452,1.591480448785955,1.6012121685382965,1.584014287306086,1.6135306147873785,1.646490095309036,1.5838694498267658,1.6202478548423445,1.5739855266728775,1.5866495431087064,1.6265265401165778,1.641491187592315,1.5765802034895475,1.6072298979742476,1.5855412622898666,1.6153010693665963,1.5708850275450916,1.585281938939429,1.5722780376056051,1.6139610272448188,1.5644909652986803,1.6261300559451577,1.5618708603976246,1.5681487246462928,1.5948510613594207,1.5650576157283742,1.5979124944544214,1.537339907185296,1.5897882718026075,1.591979481887079,1.5954521557486758,1.6307690985922392,1.6022090285620583,1.6017805759633075,1.552315733946117,1.5777566914322443,1.6036934671524818,1.5752563575111689,1.5904133893917431,1.5692916815518683,1.514472613684073,1.5889699266805883,1.5842523505937705,1.551654289436318,1.6103124433887583,1.6028995764501357,1.5910080043769694,1.6216143829670875,1.5743909061841694,1.5928878284886892,1.660095185503161,1.6228837042484063,1.5749211498824807,1.6111926988178096,1.655258885211848,1.5766336724588403,1.5912738105875996
4.900884539600078,1.4652071351749834,1.4466299562478548,1.511229972597503,1.47275569579639,1.4696853078430665,1.453177851989625,1.4517417485386654,1.4596576216964154,1.4901770898792372,1.5064926718767278,1.4290400233257468,1.4480692985055061,1.4800465498224797,1.4323949085276753,1.463004163946997,1.4667947074668681,1.5126690926219108,1.4319391255230964,1.4587945092307986,1.4227716971845281,1.434674873994164,1.4681916158930193,1.458071204051573,1.3974745500171122,1.451511555336292,1.4796507958788978,1.4353903326980777,1.483416367589753,1.4572271285079421,1.4803332850762632,1.422170814366539,1.4694064074705857,1.4820454297066163,1.473801694048505,1.4491575177348808,1.4470079853105362,1.42534808393787,1.463741870342116,1.4252287486877857,1.4593934332493521,1.5051074520038554,1.4888368704781674,1.444595089754987,1.465683458964631,1.4728120255791863,1.4744796511928144,1.420871809623403,1.4828703912209706,1.4266477413741498,1.488510582294806,1.4287080591265398,1.42117323592703,1.4237241772818572,1.4295714750538226,1.4923509236645447,1.4460425424484054,1.4572894105316412,1.4725295823288227,1.5075427774050605,1.452517471844004,1.4769443396852642,1.4599039154111284,1.523679124980851,1.4402826650145448,1.4672791881767524,1.4226301866789552,1.4915261946091567,1.4388310864462572,1.471320278181901,1.4551360782066358,1.432841563091762,1.495336546605344,1.4653044212484319,1.4621806393221557,1.4356244694328957,1.4598751138042536,1.457869777428185,1.5230940719477108,1.4379120387824356,1.4755662433510495,1.4204850618533447,1.462709963195363,1.4801795498314014,1.4603009021800852,1.4534220568554308,1.4673790212285327,1.4701055347505958,1.5099897227546997,1.4719704744358895,1.4919348159835415,1.4054016478537659,1.4973099993460761,1.4741591282356346,1.441912219365726,1.4963315715497896,1.4669737026526015,1.4508934483281035,1.4904232045937738,1.4725839448053868,1.495456366678356,1.4621044782867652
4.9637163926718735,1.3640594323933561,1.3485322700410312,1.3667221073752889,1.333645817034814,1.3356581753117394,1.3501603321991105,1.3017848778926027,1.3383020380833104,1.3278883825468677,1.355043535977945,1.345828944829157,1.325922028680416,1.3266271305744468,1.2956943064721629,1.335800373374007,1.3391180830196785,1.301274829517259,1.3612312527208148,1.343486313830745,1.3711909283640107,1.3458232484025259,1.3281981925357011,1.3631990274793875,1.3607729227095626,1.3459583023643575,1.3622150086145492,1.3319175022713419,1.318991503380152,1.3420407608920264,1.351416234753526,1.3269795762842602,1.3627181821272178,1.3445618609127095,1.3541682105937574,1.327333175082143,1.3323797140291105,1.3296113245320869,1.3274242815573107,1.3555345504762149,1.3399535516849883,1.3441100722698076,1.3922000868530495,1.3689569000976523,1.2918613943745734,1.3575831827326958,1.3090894591881783,1.3282977044186155,1.374958054519899,1.3278842925133514,1.3272149705449268,1.3525919181385164,1.3154847089258408,1.3443651644027084,1.3366279754174633,1.3671974082673655,1.3319490242095906,1.3145281895635292,1.3408810940552334,1.3009546122947495,1.3337325442489212,1.3136704142078222,1.2877443184484398,1.3535603806236598,1.352575225167388,1.3555148858727308,1.3148522828490194,1.3181327877773876,1.3921205367382194,1.3504350142593728,1.3425985004179024,1.3410057303985012,1.34064111056603,1.3437588797760198,1.3008124510700334,1.2997525430701384,1.3143109302678944,1.3398695883509526,1.3095480135177286,1.318456189083057,1.3164146574610358,1.337301166961682,1.2942646891520377,1.3388035362612525,1.290828640896616,1.3602703939514889,1.3235309944880946,1.2820804037841147,1.3303020669575163,1.3590217026620546,1.3302786862477733,1.308969878312467,1.3243715779829008,1.3380844649852413,1.3143246136836872,1.3647958575609336,1.333005689766724,1.3379272293917948,1.3273012930538615,1.2823156409316068,1.3234803319210484,1.3348667034683461
5.026548245743669,1.2415801000604736,1.1996531677385458,1.2192575520736224,1.1859571465496201,1.2070054799561831,1.209796683595225,1.2249139683163361,1.2170745904429017,1.2183702853575733,1.248814316001318,1.1816797393439629,1.1842602591824163,1.2494765532436936,1.1886810972276662,1.2110455568788638,1.1788590377793886,1.226358051776736,1.2459278151796,1.2222666556253514,1.1853895095494091,1.2222246035098536,1.2227398504631386,1.2430846137596439,1.2372187078276546,1.207243774347826,1.1915171515892358,1.2599555386005805,1.1684570841474227,1.1969970537252657,1.1946411279101004,1.2627871427500514,1.1799729442455555,1.167759612604804,1.208149066307041,1.2006132090157629,1.1999899158324783,1.2066289805744108,1.236690305647577,1.2289063519778554,1.218671539617921,1.222807009024309,1.2025139064267434,1.2077533560914362,1.2455818964964962,1.2168667373767563,1.2235241351967414,1.1964255659818264,1.2139434205194881,1.2197875529728528,1.190478270123781,1.2314262429552687,1.2009332802470252,1.2290708802337855,1.2464364818709717,1.2021287272650714,1.191087050227568,1.1950401843897402,1.202615584075848,1.201667030562271,1.1844273518002417,1.2281262643883588,1.215553517583547,1.2196776433581462,1.2274887462089363,1.183405906606789,1.1792946150381287,1.2039203666926095,1.2366468912719928,1.197098886726729,1.1796323142397305,1.2186662068207073,1.1765942735634334,1.2300348841497106,1.2133121905121553,1.193680251000313,1.2323972600276896,1.2444225378756772,1.2196814482251523,1.170610877033904,1.1872748384181577,1.1979696905337993,1.1767743135525845,1.1577636753163891,1.220100995935816,1.2104906908038295,1.1915941164864026,1.2571915276202872,1.2615203488101137,1.2375905798272355,1.2092206235499903,1.2365382164373422,1.2106068763209743,1.2057044444737754,1.2274293821981954,1.2259603531393548,1.2360572030901045,1.2406016974804568,1.2201709996682817,1.23748088047267,1.212411636441791,1.212558289760726
5.089380098815465,1.0975922610108855,1.0960414582292275,1.1244089973755402,1.057867424648765,1.043989125035929,1.1382770864236216,1.1367502334994188,1.1389282628587232,1.0879193869029344,1.1048667686252454,1.0982603215713391,1.0995935616971295,1.0818937417550827,1.094963998244854,1.0794344935552034,1.1143876102797219,1.108511426559471,1.0917914839592113,1.0716291492684167,1.1054104681147061,1.0859530565795752,1.0919059254527477,1.1000691621757817,1.1409687144885898,1.089699499147371,1.1042137431007457,1.1039399835393708,1.1069823365735645,1.123820911833135,1.0800932211969492,1.1276570318591819,1.1329748488496911,1.1100601206345118,1.0855798031270136,1.1141070146423682,1.1118813026452086,1.1060981654898585,1.11868784769627,1.109030774771566,1.0662140110471372,1.0892789187375915,1.0788017964457883,1.1036143941844738,1.1546916977412787,1.1197684465920204,1.0885516040377738,1.081488137624437,1.0737852177480283,1.1205732611670272,1.1101154688190988,1.1272710235148247,1.108481512604404,1.1024124657455359,1.113805422605127,1.0663576573992462,1.1158185600350388,1.0911868127825322,1.0809748509889858,1.0809927818864837,1.1105010117879959,1.1180726838323585,1.1015351963568492,1.11896398207208,1.0791173139074657,1.099778395681832,1.106586137769853,1.0854935805798738,1.080595084486233,1.098992329589722,1.1510823423710823,1.112773959473033,1.1201147151931847,1.0932772985942822,1.105704007193541,1.0712401469862338,1.0839416379986424,1.0667274965218714,1.1024328447473128,1.112108647592827,1.0709888829999168,1.0913931423249534,1.0985731774410834,1.1000062564515065,1.1055911587136102,1.0631649688669937,1.1075065649433935,1.08953070648453,1.0883516624970222,1.0947131892408386,1.0869778807868555,1.1043752106901632,1.0973329831731167,1.105264480541034,1.1247615206174215,1.1483077524650385,1.0983978131713013,1.067327915094967,1.0781358964466983,1.0885306863063318,1.1121237032385511,1.1003081913035737
5.152211951887261,1.0094637614752544,0.9812101238308929,0.9617468266898931,1.0408548877516215,0.9806616788737631,0.9730135867133547,0.986048574899672,0.9702278423691324,0.9637640963469726,0.9665164471626353,0.9894750049497517,0.984730197633229,0.9908922712034229,1.0004640418454005,0.9941186775270053,0.9699575931175073,0.9714507966466186,0.9627112249329921,0.9890525498381014,0.9869460224369212,1.0081391286881913,1.0070029151349544,0.9905794539408433,0.9623751944253341,1.0079259971133365,0.9875867205040608,1.0025472107631603,1.0082508606130398,0.9774849893162162,0.976195308914428,1.03644803277274,0.9861072276200419,0.9989186613523097,0.9719453038729469,0.9741927113859616,0.9847183111620579,0.9788261427598733,0.974060016943106,1.02315401325577,0.9996464855062452,0.9973733564524014,1.000754169383307,1.0076599504272017,0.9934207300059817,0.9774866259396136,0.9905820541717466,0.9521051126276876,0.9760508637673594,0.9681402354522595,0.9832152854615748,0.9572229129071916,0.9946062352015229,0.9959200241745336,0.9536519578547269,1.00836307207044,1.0089725719663196,0.9732711593347079,0.9998911040796563,0.9983691333672262,0.9833497785547098,1.011516177626369,1.0236781019132335,0.9842802758091157,1.0002786043912093,0.9807896437486274,1.0016981432909016,1.0102410522191083,0.9414714200259862,0.9865246063210716,0.9965097095212121,1.0024534516812278,0.9503520805176254,0.9754434873175323,0.9874087269846996,0.9487989501020277,0.9672521285557918,0.985753098657231,0.9972770698092454,0.9795799269085437,0.9887497416908508,0.9885655896165508,0.9946408862774374,0.9726427121799656,1.0204721149245217,1.0046096918828742,0.9850212787113,1.0172514204781435,0.9630866204614976,0.996540840980951,0.9858089157755675,1.0008105892724464,1.011698770877,1.025604800425677,0.988785046631223,1.0118570900106374,0.9369941987917356,1.006524391475682,0.9525018836662971,1.0045926154784446,0.9603098060326464,0.9879819288653114
5.215043804959057,0.9154950064698336,0.8999442833464238,0.8666277729312637,0.8703782760259298,0.8883959625602154,0.8703452755684012,0.9026901329965809,0.9144276676695479,0.9029637416798064,0.880089820051762,0.8811541106332308,0.8633906818529941,0.8887998486559839,0.8592588775930736,0.9047054815754858,0.8832145819943973,0.8710894274752539,0.8796464330535696,0.8891237439526907,0.8630251051770057,0.8904625525711063,0.8708317738069826,0.9037447867767954,0.8885511323848322,0.9058406401058878,0.876021915904994,0.8579487807759857,0.8894187457259737,0.8791788168682688,0.8619936484077995,0.8956346189706524,0.8971887445410163,0.902567190161486,0.8709545761792185,0.8501481819329083,0.8855503097738247,0.8929896908887124,0.866201004694281,0.8708347833769703,0.8624269521390902,0.871452664355601,0.886840887153707,0.8981808668047374,0.8897945351167278,0.866950347378051,0.8628986673638579,0.8595437101564604,0.9055073126297036,0.8434130334712282,0.8703560667016111,0.8743383875438737,0.8807352501057089,0.8537081812916556,0.8550670457598601,0.8687416513876416,0.907502913867131,0.8809545562984841,0.8438590893018907,0.8962263390511476,0.8826242728262635,0.8829419752675267,0.9166187805857864,0.8573005104789455,0.8781524508934755,0.8793949599437307,0.8566343557428753,0.87526197493689,0.8934933303221911,0.8831266215561833,0.8704999739532986,0.8679773887142694,0.9187096328668751,0.8711183581179021,0.8914586023335831,0.847228563641212,0.8734140275059744,0.8691139764535418,0.8999279323952705,0.8941078919986294,0.8623605351719876,0.8904879016112959,0.8689169433422297,0.89718872197852,0.8726863170899126,0.8522670962695997,0.8702888948248917,0.890016793260969,0.8769522317159518,0.874417435093316,0.8728624882848427,0.8855631941781151,0.8831160904454027,0.9070228707638441,0.8570943776666554,0.879147855480834,0.8869753434059564,0.8503953305632477,0.899642142455517,0.8771876069368818,0.888468825531499,0.8798149115959523
5.277875658030853,0.7876867696820853,0.7902271812424644,0.772328701127385,0.7961967926417084,0.7502733700414208,0.7842452234681001,0.7910667914628722,0.7606220561007477,0.7771382925828678,0.7657568301694953,0.805495929609938,0.7966430966742737,0.77139192313901,0.8222573636557988,0.7648345495430641,0.7886154019934919,0.7884135018861305,0.7880548577535427,0.7832789156540946,0.7893805145675941,0.7462612993855919,0.7941328083938634,0.7831008561375299,0.7925706632628624,0.7697632398725482,0.7776268585182704,0.7559705564693566,0.7791995094991,0.8010175671186621,0.8058196686374428,0.7572417128211975,0.7882237542957817,0.7718165411236035,0.790962208832247,0.7612665054581094,0.8188460435446219,0.7830027725701977,0.7621998225572544,0.7813532949542941,0.759821176265886,0.8092714240593637,0.7787033656602831,0.7569263866135734,0.7573710278307798,0.764845025241643,0.7758161306564626,0.7709124625707058,0.8141231233738336,0.7860782620001605,0.7585290684157594,0.7952991513934038,0.7949632767208712,0.8131953446480935,0.7729867802327188,0.7506209558521231,0.8025760968454352,0.7869355068151432,0.8009139748595782,0.7766448728523846,0.7923402474156184,0.8059321276680003,0.7627523015656712,0.7792552257577069,0.7621229008226971,0.7849329325900347,0.7857877264712217,0.7646746212690148,0.7953974570997072,0.7655558724179163,0.7874636951814662,0.7973125388251566,0.786242334503247,0.7853445342370523,0.7768625934857947,0.8314138578182264,0.8126270875710504,0.803900957655745,0.7832341662580709,0.7859318652495774,0.7513062479197397,0.781389827348665,0.8050070430864281,0.77267767939046,0.8225300188667808,0.7803150349296684,0.7861413666153697,0.7566211844987463,0.8155141137231214,0.7576877017585562,0.7811804269822966,0.7867622725262251,0.7927155290499789,0.804113076226317,0.765294076281112,0.7651237044769841,0.7888448652685529,0.7803122965589468,0.777425167834674,0.7756189001668481,0.7935660591466234,0.7831004879587589
5.340707511102649,0.7000425139023566,0.7121204821865552,0.723323090965902,0.7252449604832212,0.680834295061252,0.7031560024487593,0.6881457523855417,0.68823387066816,0.6715974993469451,0.6973797579279606,0.6981007634458951,0.7180904244182669,0.6477302596941821,0.681326018403733,0.6967952215639759,0.7112200689146048,0.713121055956945,0.7237954262741069,0.7051284823519559,0.710539801643151,0.7068948709860552,0.6989157791879159,0.6981870813660993,0.6978673904301248,0.6702134392186226,0.7050817229190414,0.6885369576485838,0.7109494788626131,0.673101471114216,0.6964490829912731,0.7196581830106517,0.696833720150873,0.6676467844625782,0.6557454943064281,0.6978200263281383,0.6844453247852647,0.6922975519206511,0.6724824719713325,0.6783529962080797,0.6997117799887596,0.6809326612970841,0.7081915152176105,0.6959056401555217,0.687655129323418,0.6655060857137637,0.6901594307248227,0.7357918375984386,0.6416188061569894,0.6787695534008324,0.6919060708765394,0.6570405172718934,0.7058331404227656,0.7027510400906843,0.6860181613092473,0.6643643465091416,0.6977775511130371,0.6875349440242338,0.6927477482960682,0.6885034958037117,0.7010818137102872,0.7109176632939174,0.708911643517081,0.7143557672371301,0.6839466640222984,0.6890025184564061,0.6960504080851068,0.688040000016237,0.7056277810880478,0.7018050253262718,0.6963169291462332,0.6701654459274591,0.668280583151434,0.7173130274620867,0.697824426908024,0.7207026658255906,0.7096607129420307,0.6964880750188294,0.6695832449180827,0.6895132675024865,0.6872123441251489,0.6959070676588159,0.7122796453658002,0.6947643414180278,0.6931184492167632,0.6581773569177382,0.7071602285168039,0.7038298680844153,0.6560724106798693,0.7021926496469056,0.6966967088102365,0.6960632786140959,0.7104559338110079,0.7038787715611037,0.710340176046352,0.6807429646603711,0.6783017282726831,0.6852749747587221,0.7012485642497843,0.7065678762040146,0.6545664065331309,0.6933656443991342
5.403539364174445,0.6151948672759457,0.5890733266841058,0.5853184237593549,0.6038778610362823,0.5983939155000781,0.6140092552374385,0.5691724264236604,0.6125153512449119,0.6256103041207873,0.5980127415433941,0.6061721727583924,0.6404008646145949,0.5998114151425394,0.5979936350927781,0.5711396241882057,0.5810779037340834,0.5928983313026543,0.5936831403686853,0.6182896566066022,0.5810896047226921,0.559057759536141,0.6102065899530722,0.5999142151745579,0.5848116850767036,0.5973643552657009,0.5757512467123982,0.603972171304285,0.6161717926624742,0.5955325207352786,0.5821212163159419,0.6111342894894856,0.6319595635342137,0.6083813567809702,0.5918371644586224,0.5947559259043664,0.5850962757915994,0.5873233537459294,0.6112315841287329,0.6126542265548628,0.6182481048685106,0.5945191784418148,0.6128636050816595,0.5859456887667889,0.5953022340749542,0.5908329617822692,0.614665908598484,0.608229648379487,0.5614366719587089,0.588505076629758,0.5975175027551035,0.589690854696843,0.5998236388661714,0.621295336433289,0.5893060955044718,0.6077431384719724,0.5890736965394875,0.5988559707422844,0.6239532492198722,0.6187091153401012,0.6167061063476035,0.621687264267469,0.5875434266598047,0.6207891075954989,0.5683674442137652,0.568461853250355,0.5893929853854163,0.6009681793780717,0.6065789872459421,0.6238810011475625,0.594420224381043,0.5970582134132986,0.5747305594954596,0.616302212873964,0.54740334164396,0.6110854441358732,0.6201786647778076,0.6088463887460984,0.5977840613807577,0.5909730933933315,0.5790718442001205,0.5871486807660422,0.6013963048634262,0.6085360786358468,0.618235210961847,0.5911298497857999,0.5988463706901554,0.6283537964428707,0.6033458531609333,0.617486718753037,0.6059714525845112,0.5934030295486137,0.6048827375440795,0.6484735829387555,0.6115041426427065,0.6149462260596259,0.6003612703788344,0.6090752219857501,0.6087822934722454,0.6003426655320397,0.5768600656886373,0.600308417480035
5.46637121724624,0.4965629794545332,0.5245934746228008,0.4790141138088133,0.5098729554386122,0.5264488172928966,0.5039805740204683,0.5413553299441638,0.4920188232396684,0.5285408135799834,0.5037645845725709,0.5288193321040927,0.5455768169072471,0.5372636123747172,0.5247591779706146,0.5080609959955564,0.537514626814206,0.5036321188606706,0.5301334907802397,0.5107051975234371,0.5068600564415009,0.5161583562626914,0.5286957689467491,0.5265654172833799,0.5358426763601526,0.5120481607544601,0.4954225471412258,0.5066848322549024,0.501673158317427,0.531250025522204,0.49188684236898617,0.5301581486438006,0.5408556079120304,0.5197074402734597,0.50166348916803,0.5191071207251375,0.4973402941406123,0.5139694974114984,0.5221904269853379,0.5237076742552998,0.5370541814061046,0.5405549519028694,0.5279676975716231,0.4967563391629841,0.5412091874594374,0.5334186815377405,0.5019877991782892,0.5309715506495624,0.5249252072764645,0.5124352528335233,0.4941776605856427,0.5282027591255956,0.535514199495602,0.5012305945841163,0.5221632358637853,0.5066583467077361,0.5259066879684612,0.5272731407921295,0.5453915442414532,0.5082033737553767,0.5265241766925255,0.49479728411759627,0.552868856607004,0.5365571655783821,0.499809729884534,0.5548249803370339,0.49361960674456296,0.5277268615612603,0.5077670355559217,0.49754546165171465,0.5204275029510224,0.5630811790913767,0.5171215986852258,0.50757740343957,0.5215560030197014,0.5170686238558103,0.5265898719454563,0.507050381725917,0.5148593371255784,0.531655738065888,0.5257096662365341,0.5270700344027631,0.5027554749088919,0.5089274704406256,0.5300259779119294,0.49117120548833837,0.5262295255753902,0.5445629808087339,0.5097529062026889,0.513539670980182,0.5138865459527118,0.5261362071939588,0.4916862904179885,0.4784174257240067,0.5397484853443867,0.521642959491454,0.5173405149598556,0.5126385648876352,0.5077356321276881,0.5515856093914896,0.530004944819617,0.5188600466047562
5.529203070318037,0.4491896017642143,0.44718197060578513,0.4459084369296086,0.4475519911025161,0.4417870944803076,0.46585868805083064,0.4394735182953665,0.45997176778967763,0.40049828097565343,0.4468349695087529,0.4641746421237206,0.457583300868297,0.4151216914474085,0.44552185764125096,0.4200769698478698,0.4341836222789339,0.44528897761942854,0.4466383584420296,0.4646431264503592,0.46770487316218934,0.438696069937354,0.4464987241391729,0.457463075415946,0.4353256406206042,0.4605680440831492,0.46513079365112353,0.43533996558433863,0.45185719351592335,0.4301197626702371,0.44765036388254054,0.42335564886881283,0.42813518424526986,0.4362576887050559,0.4305589498028942,0.45769376664913963,0.4434804571593217,0.45359151802399855,0.4347729622041612,0.4065275923820474,0.43568603029260244,0.43639539094485,0.44214234963123566,0.4361581462041322,0.46387447960183503,0.4463117223259305,0.4523284331841678,0.4194409032107741,0.4339606124812667,0.44632100224373716,0.44703171532431785,0.4385587212447456,0.46063494346388767,0.4124957200569557,0.4327670012526339,0.43640304281832487,0.42255782861379043,0.4196661585021917,0.4238390589910004,0.43639533356846716,0.46445826977054727,0.424070920933977,0.43637078648731753,0.44486499244519695,0.4447921639193344,0.47634352151800274,0.44414421286762207,0.4504368659313628,0.40958687362096013,0.42501972382365094,0.49362532535364023,0.4718562341261193,0.43574041711734657,0.4609104370329211,0.4582283909796645,0.4432594676467989,0.4316412948270536,0.44437553121166384,0.4440043673290046,0.435344835641882,0.4691006456618929,0.4456968823360937,0.4516690149267739,0.43590327892699676,0.4585898067368427,0.43960174716852973,0.4616582867676048,0.4531539623735099,0.433150299018219,0.4412562543639935,0.46524492976025333,0.4665285938615552,0.43687353749135205,0.46305909582230087,0.46881827249849495,0.447745868101722,0.44350554848501456,0.45766534166734174,0.44242046396815005,0.4693042952037263,0.44334869027892,0.4446455518288549
5.592034923389832,0.3655252012221323,0.40183742918865584,0.3619197693938626,0.37572075809299244,0.36733675474982697,0.373476155383508,0.3650114646460143,0.404418009043783,0.3828652770927331,0.412181004173903,0.367665000018069,0.39286142789400946,0.38434883837437217,0.3550129986728854,0.3907622225569213,0.38133945329904406,0.3747436951691998,0.37623159653716487,0.3650504270775582,0.36637596325963806,0.3930016417353438,0.37901942614619233,0.38024098218467905,0.3857516141857398,0.3699991430439804,0.3868254439299752,0.3816563722802566,0.3799842034436659,0.38150099277717875,0.396716235776842,0.40910002493088093,0.3786461448577082,0.4059280960070175,0.3833187704464929,0.3711851372092847,0.3811241691005821,0.3690160934736272,0.3688863234514631,0.3748859937342012,0.3911758095822323,0.37822306410915196,0.4085198249146531,0.3695312664899991,0.3745195742552728,0.34870126197553986,0.38585477303892546,0.3582134641579179,0.3626925169031239,0.3810014016989065,0.373423620375976,0.38734893413681104,0.3777633792347014,0.39722519347545215,0.37213457186916665,0.39431422575375763,0.361319846340484,0.36177363338615054,0.3707681746514485,0.3959715424061673,0.36669980091065046,0.36152782823525165,0.3785779720770135,0.3762720280360755,0.35034967939952866,0.38757913639623276,0.402107530458775,0.38411459364058165,0.3866008707371418,0.3801005735253702,0.3688308008469139,0.3809445077715291,0.4004597669855128,0.37600615857843966,0.3680195034734388,0.3972824008804481,0.3935960827671533,0.39156189203858016,0.40653406084339916,0.36897387127918624,0.4028204234300038,0.360336992778753,0.39492181259789716,0.3729276390528449,0.398833755948807,0.3601724063644717,0.35134780008263367,0.38186764915876603,0.38925129791275637,0.38588551405849636,0.38421284826975355,0.37117679443708507,0.4181127651804032,0.37810333088192116,0.36405739640851087,0.383009557532733,0.385641015846636,0.3904589385974129,0.3825584731552568,0.36860495263853166,0.3955372809018425,0.3803792403743396
5.6548667764616285,0.3333480996480488,0.3217295272056805,0.3056390453192841,0.3276682210862649,0.30639185937903035,0.3132160616388149,0.3285387158952183,0.3205463385816302,0.32384493947026094,0.29298706372134187,0.31395519429531094,0.3255333014550247,0.31315495696011786,0.31265131435685667,0.3357626990426885,0.3271097961353646,0.3048663437686969,0.32473606610826644,0.3349213804796961,0.3183140849913373,0.3155985061533316,0.3083609812938677,0.3303209106426147,0.3093453776343309,0.3094886647260564,0.32124991020643523,0.3188091389433707,0.29078056949175557,0.2840021777673376,0.3101799121869233,0.31118290108530533,0.3043521355170137,0.31905586017918464,0.2803358777814168,0.30509969029960227,0.3218735162985542,0.3218214473324237,0.29456611618765693,0.3092749562781155,0.28708166281566183,0.2961184768017263,0.2921348841717252,0.33150430635631445,0.3138315920538144,0.32279733978413716,0.3442835689779954,0.30966285630331103,0.29693696198223885,0.3328525421144882,0.31011751688554545,0.3219818725739616,0.30902281819957444,0.3050996362262477,0.30664636778545595,0.3046295184339102,0.2917512883946457,0.3199020603860835,0.2944510340473616,0.29491505811774066,0.3263817635203161,0.302979576568167,0.3289768348254649,0.31572786674738607,0.2936366811834159,0.32402970848065693,0.2760013331918537,0.3152764911850351,0.3087512367600659,0.313795974153242,0.3190377254415395,0.30981829366913505,0.31462956012709575,0.32787085595376086,0.30554432821746047,0.31244628769445804,0.33572480509734115,0.2872793481322419,0.31026243713669244,0.33464019820704527,0.2996556590606634,0.3003350689249935,0.3150793870016956,0.31978525963301696,0.32326242233374347,0.3102880843840575,0.30702956192566533,0.332221943431664,0.30369864606025965,0.3208637112702024,0.3390624789526562,0.29702535962532883,0.32024181309827393,0.2920378604351307,0.30807455260505445,0.32581435074456644,0.3322250995172843,0.32246120875238593,0.3046833233815869,0.3082332834873195,0.3210377828982176,0.31302263185772317
5.717698629533424,0.2740143185036633,0.24417833194820193,0.25967270200047265,0.2528643657676235,0.2712288228099914,0.25451504110892786,0.2340937384545171,0.24739735214967085,0.23340752322164338,0.26337061548202356,0.2549584187463433,0.22910953306212622,0.2679162814025525,0.27414363709229717,0.2641862477768565,0.2774544111710332,0.23565759765594052,0.2672760990877614,0.26354318779040153,0.2570285298992254,0.2550061999578329,0.27388366065807734,0.2678441316953617,0.2350074370158841,0.27038989660147206,0.24881043960752325,0.280023252033462,0.26251090075237815,0.2502465648596035,0.25174942567528236,0.25103734112648424,0.24268106009467538,0.24253487224802495,0.2767513706321869,0.2526822547514489,0.24331772756934322,0.25625174194792055,0.2529602122389111,0.24553358984034712,0.2520677150027213,0.27772174676780736,0.2386599473966564,0.2913965061446614,0.24910177236038245,0.2869411119127939,0.25452399670925185,0.288508128921788,0.2512378516175745,0.25329582536901607,0.271556846836818,0.26650355047101615,0.26087698271660453,0.2627430064936076,0.2663017205596837,0.26188130868902604,0.24265702704258862,0.2612939561392259,0.24619642177979717,0.26184438526992426,0.26024114536513454,0.2630783520926382,0.2621409939772579,0.2462706956081362,0.2594258022919571,0.2730517234378431,0.2515654724171137,0.24369250989383184,0.28098485971368514,0.25339913829260896,0.2636048039682105,0.2618374396640166,0.24663267560816127,0.23494187501106178,0.2631902119272507,0.2522271401546081,0.2628958618220001,0.2716817683598992,0.26827139876577777,0.26943667726148923,0.2435466090113807,0.2557310053169245,0.26340994863109435,0.2676436273953495,0.2573660368406582,0.23087323245606906,0.27126058465444214,0.24509661779704817,0.21906319429879473,0.2707351890390819,0.2635612874132046,0.27398986822957005,0.2427715207783927,0.2767302899428422,0.26585988289770235,0.24866880030958605,0.22372026165720893,0.24340177994879209,0.24741185952760147,0.28037422686543945,0.2568021868087179,0.2576713719809101
