x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
0.6283185307179586,0.24953812741534787,0.23813307279445173,0.24771023858701569,0.20940086453572737,0.20857212531003289,0.22054873093692096,0.2052707164346339,0.18956685195262402,0.2258914439101537,0.20653714677419355,0.24297277187070576,0.23859842038105072,0.21017117345661906,0.21054592867518862,0.20822883070350395,0.17637817056592886,0.2201703737534345,0.21123524517957948,0.22954821821511384,0.22388399399297942,0.2398850821288372,0.21630793763558098,0.21970129202319633,0.2105604168508345,0.20620824019919592,0.25070931703681476,0.22117353704318732,0.23037194308030207,0.21824459485491376,0.2017700154724602,0.20976360015806628,0.22846241270288248,0.19752936698921097,0.25745802931881656,0.20553872218071745,0.215231234475613,0.21743109776753566,0.19325072429576262,0.23992470784741504,0.19899862468975793,0.1872819880558808,0.18958667659524198,0.20876996435730344,0.21368086729417057,0.18580660713812036,0.2008724560860332,0.23515514492706835,0.2096149493359014,0.21582125942502606,0.21785386132239015,0.2136513625337827,0.23829627417439703,0.23372990740074806,0.22531864984532624,0.20858403902324618,0.2110272129455607,0.22771108158894304,0.2387103437310325,0.22740713759116948,0.2093436694692279,0.21782089203729016,0.19648719011643656,0.21658825616538901,0.2281365140053181,0.19986233639880702,0.17604192100951022,0.21569444511652036,0.2215835948307774,0.21939095346566206,0.22644475144588816,0.21520946779606276,0.22455859211731555,0.24895121657171293,0.2086739709076899,0.23400393299932487,0.20023412251068307,0.2296052909818005,0.21399084275365687,0.2508449968582869,0.187640242472226,0.22925073798627915,0.22511709321562534,0.20807795085857717,0.2160316723657052,0.22104271787759522,0.1975241644703155,0.21289975607205036,0.22063530026345068,0.20878154787302583,0.20191507536470044,0.23077747642349233,0.2342318574941612,0.20898404385647684,0.20573398963586143,0.19947879321191986,0.21947635847119173,0.2167187739793387,0.22450329574662709,0.1905907665596851,0.20423281613620792,0.21657414513459522
0.6911503837897546,0.2225772391556562,0.23958935402762693,0.24238908828546513,0.26150999459253466,0.2744515716015452,0.2307309155918782,0.23466299068088559,0.22039833247026208,0.2657325369200185,0.2740111739741392,0.2407705200751642,0.2275593621092038,0.24940064355429026,0.25386609334696875,0.2441368477703585,0.24941819537213283,0.23468734376056322,0.2632577473862867,0.2630585037017852,0.2323875652599049,0.26404976540004277,0.27747160796440185,0.24011837099801359,0.24091780438759502,0.25943436991947955,0.23987633049303625,0.23622636163004362,0.2462659300979242,0.2520436169167223,0.2565902747313389,0.23659347138788844,0.23904339981383205,0.2766686931676867,0.22389236949299807,0.22798376442396562,0.24279903065577513,0.2589030340284192,0.21729788431794617,0.24544798118330213,0.24696882985937008,0.26184055515059645,0.2523528539231351,0.2573752004025889,0.24753748692324007,0.25329151141439143,0.24671449830792502,0.24118281815763898,0.2509916214426212,0.2477951388010352,0.24490677091181112,0.24198392461706297,0.2524719595616809,0.2606537236563823,0.25980265169863204,0.24658523269577703,0.21736992210975548,0.25465825099924033,0.2560755957828872,0.26077020341083,0.22626363986301812,0.23049401085693788,0.25302747343278875,0.24691322359651913,0.2840789650659944,0.27431015067264686,0.24653804415346714,0.25989789142272024,0.23615360314788392,0.2665618008500862,0.25519215764706304,0.2252786176342808,0.2430008868939597,0.2494412802898026,0.2630210982244522,0.28871062145733495,0.25553599431544094,0.2235771606315572,0.25360930122631864,0.24316561531188452,0.22820167052739893,0.25004854216703465,0.24374886262984863,0.24101066696408735,0.23759236632259761,0.2531566629570562,0.27851496574077905,0.2502993824268456,0.24400082464378126,0.2505292896356217,0.28666305306245254,0.2647720054479581,0.2571713305909794,0.25408968398409804,0.2549841495329551,0.2737903426422149,0.2189319127147905,0.2538669761376051,0.2869177173910903,0.25700668926238157,0.23296533387801155,0.2495058279582743
0.7539822368615504,0.2671191175117765,0.2706550323529381,0.28015594576853986,0.2518981651707928,0.2715543990780892,0.26674955729678684,0.2717937907999246,0.2751513629863598,0.2841132624284244,0.2662958250931199,0.3062429098133612,0.269953424228326,0.23898551789293931,0.26961821182328805,0.29991281565347194,0.29304537243099826,0.24627020846001402,0.2916371301332118,0.3029164439758373,0.2939264964429288,0.2645907762612776,0.27139961904346643,0.2904062029879828,0.308198355906098,0.283301636151132,0.281566291284564,0.3154666560322314,0.3004022936294365,0.2592085381514033,0.2803445112469676,0.27373162396824546,0.2893308278564869,0.26923598278935235,0.28950669848753496,0.2923811085263218,0.27652511540391245,0.28390041611854866,0.30716990610600525,0.28379304719794196,0.2974416345506219,0.30412307259546034,0.30703747680912274,0.2779791276953928,0.28737085986900124,0.2959670342556969,0.2565257971916022,0.28456546688871787,0.27700034595021605,0.2877341436533041,0.2726989228771375,0.2643486091991839,0.2906651046610055,0.25838074792490473,0.27701388231549684,0.29149097659428236,0.29708649212791827,0.2800698086240463,0.3007589628978654,0.30151348141200063,0.26654891315527074,0.2620739286857452,0.2950267028032908,0.25600259237474,0.27137167464511347,0.28044774408721096,0.30231759754086285,0.28184550021597743,0.26841335377712294,0.28214166139994823,0.2952374220453613,0.26279861766481005,0.2712585855070695,0.2800876930943257,0.29095390336626525,0.2928047919141652,0.2879701053750867,0.29156047937781837,0.2584353724429549,0.3042464863228199,0.30265492548897033,0.2804004396620392,0.29908850312612467,0.30689942183540875,0.28465068139157435,0.304140017361089,0.26953335529775146,0.29825229942707066,0.2856752835234687,0.28562418005506296,0.25824678712887017,0.27833743992671744,0.27646323501900183,0.2865351139915834,0.23556695778148762,0.2843350380821019,0.29495822434207586,0.2905941084592706,0.297723160368467,0.2707531922616011,0.3032613574828894,0.28243463392391593
0.8168140899333463,0.31214988177948466,0.32553857812833376,0.3145006722045028,0.31856350242938414,0.33471226095926404,0.2895289572309362,0.34047122633968335,0.32814136071480204,0.3245076645419263,0.3243707801448099,0.3572137416236207,0.29838588155781987,0.32740784032032316,0.35524991601001144,0.3093540524654841,0.30137344508716957,0.2995070610816132,0.33998061530055645,0.31087121283827324,0.3433167442986786,0.35300197911287284,0.33380513756232166,0.30217261202583623,0.30691208598238673,0.29693059092685925,0.30669630070167664,0.3193350481441541,0.33999946834341277,0.3239924347235555,0.34361202623756343,0.32434966902207674,0.3374912482614921,0.31480188964829453,0.3099025256425151,0.32632277331425175,0.3490866916274219,0.33739537877516507,0.3543184127279395,0.32497207894762925,0.31176967744803163,0.3308978315784882,0.3430534627505075,0.3211763695963573,0.3084102585213343,0.3068147400792013,0.33553643103424097,0.3385255900450285,0.3547461672631899,0.31644069996243185,0.31987201788565733,0.3364031715202119,0.31432458928145246,0.3406401470169745,0.327923759431229,0.36106425218561383,0.3309596616830662,0.2971595078320797,0.3319745787267596,0.30689777025244114,0.3399158864586378,0.3248321821728035,0.29734609299417813,0.3528203298566762,0.3195921543303151,0.3338580950153148,0.33413672804301214,0.33732719301210307,0.31890318560758324,0.3315303888250756,0.3368633424900928,0.35730547881248464,0.3338563639544955,0.3105938468541858,0.35202337801637257,0.33970321921493646,0.3496136694299113,0.3393044975786891,0.2888732466730686,0.3500975866474973,0.32107814495175885,0.2979057285265033,0.3021705717071572,0.36048545961129674,0.34031635196738247,0.3230791148944396,0.34438366934218,0.3174616842778709,0.31785409847854335,0.30007083097802323,0.32525231066618376,0.3325604446434744,0.2941218152849794,0.33171462408668945,0.35255554080172924,0.3279338030973404,0.30180374001653876,0.3151167375732931,0.2957811527723133,0.32962986856531296,0.31716369987889037,0.3259177068898773
0.8796459430051422,0.4002121156635492,0.37709674274389676,0.36479088603280085,0.37853976548298846,0.3770064840054569,0.3541744120461989,0.35959155617836996,0.37703120618669217,0.3555082181963631,0.3502131745593685,0.3605568090867782,0.3610092831497931,0.37378529992614135,0.36313141266835985,0.3759805298445713,0.3702974520329586,0.37595411919886323,0.3963845356118335,0.37046463895296466,0.35402254296051855,0.3849196960728092,0.3879626253382243,0.36267973834307454,0.3530159434135262,0.3868525663448608,0.36735434185064886,0.35143186967816775,0.3415929836389872,0.41042176123166185,0.3655739268654259,0.3912244000813846,0.3608035307299773,0.39423114724598074,0.3642139624351953,0.3898683870508538,0.3700499901887193,0.369100830370824,0.32442074104925667,0.35410337774407374,0.3948433963888703,0.36408511249627484,0.362718667607321,0.3672148836196184,0.36332371984103823,0.37673273244508615,0.36056906513739334,0.34634430336909416,0.36431366260802656,0.4000374179733325,0.3864205186779758,0.4020041024761062,0.3560904757715759,0.35415850542243205,0.3863578397542165,0.36888297890766497,0.36593327196143444,0.33791541430613103,0.346556247581147,0.3725109906019236,0.3764179669210274,0.34122701660717975,0.37928141929087256,0.3401318331596302,0.35849153320946103,0.38071030461957106,0.40055867922249777,0.3647406110990037,0.35507694293559844,0.3831054409396008,0.36756338135913796,0.3569877896936922,0.34439524759507373,0.3719739443045441,0.3403378550861967,0.402578766553999,0.37843202261803255,0.380964159628496,0.36974955807627774,0.35581562167083775,0.3620641561236491,0.4042953589944131,0.3624981135917514,0.3612306105388312,0.35803047697166296,0.35688724586558873,0.3929715046318194,0.35608077075194294,0.36420907214413173,0.3653752897492289,0.4061428344251419,0.37963447354541563,0.3778875673123584,0.37640016496010975,0.38656627718510833,0.38132205905950517,0.3506744890031019,0.3781855571401017,0.3640004373766874,0.36715245636293997,0.36169019071171704,0.3696442551218474
0.942477796076938,0.4474291539408295,0.4244012359262097,0.421667465455553,0.4263911240644035,0.442616873658011,0.3932786473552158,0.4129950223533962,0.44548528803000337,0.4079631043475248,0.39613328701262407,0.41406291453334476,0.41983781669566306,0.4389856900101991,0.3632964451537087,0.39929866396973396,0.4518621675218333,0.4270007151371312,0.3898601771459922,0.43578066660528403,0.4352699833546649,0.38769243294020955,0.44372439195304325,0.4253047008868781,0.369668760329815,0.43297206115479636,0.41138326789585056,0.4427885230657832,0.38689033768238673,0.4375353501500057,0.40622901183421606,0.4513008649641264,0.4262652428259672,0.4136206969194442,0.45938718981254156,0.43312379556086034,0.44818737026748523,0.4144929841760837,0.43117468405131093,0.416482441677212,0.4326692323141359,0.4273503606283629,0.41618464142277667,0.4010209707270607,0.4075400145904723,0.40093634648562615,0.46600910513133265,0.427436210258047,0.4228320463012115,0.39632111144184207,0.42090113393239204,0.39853180972204266,0.4435471800559025,0.4482494121286146,0.44519522037184656,0.42034824181529334,0.41683074047237223,0.4242948790668552,0.44022563285085037,0.4105876726546821,0.4067424690596754,0.4295301117348628,0.4170023466543448,0.443457818415104,0.4137389190823291,0.39370436386405055,0.3839229484322328,0.4315795782754656,0.431616221701963,0.4554039357061216,0.42471275085983934,0.38236387527866417,0.40901144047334537,0.40170120946227134,0.4328889116554467,0.39277850473887116,0.3919963653718831,0.4117518193770425,0.4255058045546799,0.42067962850519686,0.4288089574738943,0.4222315514451509,0.3926333986181828,0.39555304625033616,0.411360341237522,0.4411133454433334,0.40967652975618035,0.41949597867750066,0.41086876662357613,0.41361403795367907,0.4393950873224493,0.4313842451672428,0.39753071033013726,0.42386352711183545,0.4111468669035068,0.4153948852135393,0.4177780638987855,0.41581124588108315,0.42531246820562413,0.4243260331091029,0.41069580664811445,0.41956936429265257
1.0053096491487339,0.48827228713176923,0.49289511984747886,0.47670481367488066,0.5019869065809407,0.453087864540343,0.45999794533038096,0.4617500922312163,0.48514856201168577,0.46361672855760416,0.4498436222178277,0.464822121940014,0.5065960463139783,0.45083238332282977,0.49274843037079974,0.4905651989888954,0.47125657217566197,0.48724770752119145,0.45372309879232614,0.48999146560865536,0.4648341252248299,0.4513400782725256,0.46590954398750617,0.4651746791177989,0.4322973201743182,0.4683612879917997,0.45938141676127475,0.4685791595357965,0.45768629654307863,0.48184903432626836,0.47267653750781913,0.4818063794302775,0.48932440117521825,0.45406715789966895,0.46526522476702203,0.486685478935079,0.47970538174785915,0.4518351085350808,0.4556948240601903,0.4720889855901491,0.45152435007583036,0.4545137485251026,0.49889699559653644,0.4708789278133721,0.4680950886377212,0.4675365531633017,0.4761433852721516,0.449320917617551,0.4469210109880413,0.4403198975953781,0.45613099930259343,0.45411390268295027,0.46360935274769066,0.47342423120855154,0.48348951118312516,0.4617604621002663,0.44916335586673495,0.45057042753340576,0.4543197563250887,0.46485356982787435,0.45769074055992537,0.5071709674216286,0.4754850209138041,0.5009169593983147,0.46208121512571076,0.45655867299856157,0.460694380435778,0.5016063456654678,0.46551231448622477,0.43049742573128247,0.5040899188918703,0.4847789955941466,0.46823474156790285,0.4209978489036403,0.47784422614355226,0.44827244733511,0.4467987651749018,0.46798938122617156,0.4497148229312876,0.4439613506088546,0.44306240977442274,0.4550760933087802,0.4528691661025447,0.46626370278429763,0.44126946258459065,0.4518323079657211,0.4880676997704606,0.4616696152561967,0.46307527174770774,0.47953794806786365,0.4999052329298061,0.4989434223134473,0.4897355854703382,0.4500550723509074,0.4627037382295488,0.4616200257728178,0.4598707548222899,0.48121851648497416,0.4696846878331344,0.4404087250845038,0.4845822389109852,0.46733584051484783
1.0681415022205298,0.5342692874214121,0.5281988158946795,0.5030872802603159,0.5349471349709269,0.5262957916870554,0.5080403643623197,0.5176681337418074,0.5383611931734582,0.5137360062726117,0.5409067343121259,0.5182212420230066,0.5453552184440994,0.55653760714959,0.5312644000044322,0.5056481165851139,0.48263553547827626,0.5397250840964318,0.5308746220366984,0.5514235654283647,0.5310762550520697,0.5051107443045212,0.5171412859100029,0.5270451384484491,0.5323910245122205,0.5168807292880855,0.5211892350322451,0.5281131422936464,0.5287611617450314,0.5131273813030025,0.49912154268408204,0.5348742835063918,0.5016417807447903,0.5482395887101355,0.5115925415645555,0.5085462021011997,0.5159285211877502,0.5275754221340505,0.5550032856819795,0.5283456131934461,0.4993663116345463,0.5252682488198848,0.5275270778479797,0.5320991646855822,0.5442190021091552,0.5156039005251428,0.5157094943025671,0.5258731326469908,0.5304548987079601,0.5378680008715646,0.5379743503398113,0.5081860940423313,0.5252526002519453,0.5324708675716614,0.48700146279476925,0.5389749331181845,0.5286157121155985,0.5278739548129556,0.5150711821212871,0.5401182382185392,0.5147881810543702,0.508178096237768,0.5157014477802951,0.4892445800450631,0.5103963575972086,0.5134733996276555,0.5105093405629149,0.5239856157422482,0.544122712783778,0.5444685808294483,0.518522376274198,0.52479759158642,0.48241720349285044,0.519333847739579,0.5267070980342796,0.5292737993101568,0.5462861714147105,0.5392603777423032,0.5306289737165666,0.4686565597624227,0.5216385453466257,0.5664275570047872,0.5065177095085962,0.5533493932168199,0.5389163653031773,0.47553986458788355,0.5120855379868643,0.5492670436293468,0.5194981555829701,0.5608136299899835,0.5183829554879736,0.4752817753724545,0.47673514395300964,0.5242027645837027,0.5161208532035108,0.5441815571596027,0.5290680608630403,0.5084686213099991,0.5062028931305911,0.5330473076866108,0.5345331287263556,0.5228546081524698
1.1309733552923256,0.5704041180150482,0.5974453393184498,0.5800593643963475,0.5480376992488779,0.5489431684674714,0.5864984438098717,0.5867645084840322,0.5783837219229246,0.5440790953627532,0.5920610792760452,0.5600280202940798,0.5830451975459627,0.5826509373027523,0.5827669084742202,0.5538698722345792,0.5519007891779091,0.5802500776506332,0.61095146365208,0.5628730935837378,0.5440604881873715,0.5556464988337708,0.5537255548683355,0.5805700753222223,0.5999263125282873,0.5834153431552264,0.5957329717543848,0.5568188525412388,0.6291025959491351,0.5656532255103681,0.5592199407897422,0.6199947102434119,0.5940365164632199,0.5760069327791155,0.5887798793926015,0.5816444198134754,0.5690577064254642,0.5776753019282276,0.6087009171399227,0.5380009905160916,0.5909889428006136,0.617889189598805,0.549494993898264,0.5759668677480536,0.591223649514805,0.5715108648602246,0.5657499870435201,0.6037294326772692,0.5602330174313405,0.5998191107316695,0.5634581162000749,0.5258199748985383,0.6029316212842959,0.5639603646150702,0.5803025157396517,0.588276909165671,0.5807232741101637,0.5904608302096659,0.5794383760391211,0.5764764571874994,0.5654087081265479,0.5416827720685373,0.6053237964198414,0.5978222497855611,0.5868616685075074,0.5905209962817406,0.5648206533448994,0.5562430526223092,0.6324552867554021,0.5647169696389046,0.5577854138083547,0.5605680858839608,0.5943166744489025,0.5811010925630664,0.5916015886518171,0.5931358127302822,0.5714911795586401,0.5740485517964993,0.5822026082942594,0.5985038631359756,0.5778043356373075,0.5693127695472107,0.5486644210050892,0.5890100983399259,0.6314066280007875,0.5906896584481958,0.5830078507358167,0.5796613995135057,0.5845083934139175,0.5501254788749976,0.5401941321541077,0.5816729388670339,0.5617846787080445,0.6163381907152571,0.5572641740862321,0.578254826008549,0.583949602287907,0.5956430747876137,0.5845062736260579,0.5477886292609179,0.5879646192037884,0.57807399825759
1.1938052083641215,0.6584604463912785,0.6142904483940628,0.6217386119164618,0.6245865426431831,0.6588245592904621,0.627652465706398,0.6184015328271562,0.63010299231455,0.6478310495743307,0.6570034369205804,0.6333365305647385,0.5958558843157814,0.6440340158203007,0.6830167539320432,0.6048631209773423,0.6491621203844646,0.6244973795919131,0.6448474602756409,0.6234907263682534,0.6280674750068869,0.6640368212206311,0.6321500169378119,0.6433830135364704,0.6608481008180804,0.6314935956744657,0.6556144395717862,0.6183599733435758,0.645121167316521,0.6534647334115581,0.6708162009594112,0.6577388866836221,0.6276351024847788,0.6819095697161736,0.6462555190620923,0.6292901978255132,0.6123215418362684,0.6378825232409889,0.6832626737294164,0.6662986884090514,0.6030500336760415,0.6352459805163955,0.629211765232272,0.612878029389939,0.6138791968533083,0.6250129429169805,0.6250676174502058,0.6457212008158671,0.630901452171546,0.6185430710715083,0.6398300663990883,0.5954544296875162,0.6438663627507196,0.6346539817681466,0.6168687695979008,0.621858808835154,0.6756895801272738,0.649362038290209,0.6702064858123964,0.6383895615137499,0.6449109125420214,0.6704831044185637,0.6423490049298584,0.6236250132525399,0.6501458720841792,0.6302317731531115,0.6444227909562351,0.648713524477426,0.6238705947045218,0.6400712841312435,0.634172032977296,0.642418521541452,0.6209640818261805,0.6468594595103896,0.6204843333560888,0.6323732426268351,0.6396547360239593,0.6434394830756284,0.6322147951217699,0.6272191472646367,0.6068305466614974,0.6321659412650082,0.6741202377616461,0.6446826666144408,0.5978716907860014,0.6360879588980899,0.6042746557062396,0.6170774270386181,0.6144527915837628,0.6396725628235428,0.617160209949572,0.6004763151647272,0.6164999670748038,0.6292786134085981,0.6567410140884354,0.6638315647322386,0.6572390380827916,0.6061085070567421,0.6468898159868017,0.6331669638865995,0.6496317318528829,0.6363652162226725
1.2566370614359172,0.7005526282725367,0.7108543437263992,0.6994302060935081,0.7172711954850473,0.7118926960311275,0.7013662264645917,0.691088024793879,0.6853556489593304,0.6722919517019723,0.6830131402358819,0.6885376763412998,0.7001612325712405,0.7147082198427743,0.6807404477783836,0.6847478649890907,0.7056253150737497,0.6808784382695675,0.7044683753322009,0.6840065095202268,0.7032493654950486,0.7261178098168168,0.6710975125451817,0.6843270088888772,0.7186628005082849,0.702853140128061,0.6878744862935523,0.6668986276033991,0.7361370433279317,0.6973409927671379,0.68321035186125,0.7356533731802054,0.6873173464356513,0.7012214270510393,0.6553998194336857,0.7407431716486378,0.6804216414564576,0.7017471224780573,0.7276425981136903,0.6935975021129624,0.689732993226285,0.6773754039160176,0.7273862583587677,0.7167646081147945,0.7029601287263226,0.6830444241694931,0.7472570846280301,0.7061311312503377,0.7147044870800041,0.6777234754104756,0.6933997943270772,0.7247854083031082,0.738980861931688,0.6929311208442261,0.6915202063224934,0.7007019302097084,0.7052760815105686,0.7099587036146708,0.7139254305005278,0.6971919121548861,0.6821546096222091,0.7083027885680314,0.7417280140081437,0.653087525068634,0.6523424208580272,0.6673526109727743,0.7068509314702685,0.7036556127893064,0.701736080202376,0.6691841839195597,0.6977752392811732,0.6890024262677552,0.6937096342310974,0.6909591863613797,0.6994139177823493,0.6798929891957822,0.7049640117312496,0.7061320423295764,0.6904256750265851,0.6885482906282108,0.6782623070940461,0.6779557848324104,0.7083735187907587,0.7107588158503313,0.7158476859104577,0.6928158697163778,0.6757433443903686,0.7034478283388762,0.6656933403986494,0.6775634176738973,0.6815369127635054,0.6866669095674507,0.7019682198712897,0.7093745985370401,0.7199114293426411,0.6995311396817306,0.6842033821867832,0.685776283565781,0.6658525620209164,0.6831542005411966,0.7064235906637263,0.6968833405928097
1.3194689145077132,0.7405307681085068,0.7183239708773438,0.7800033085304514,0.7634297395666269,0.7652033212990484,0.8037216212736423,0.7180090138204768,0.7514820725988202,0.7538885500954854,0.7404995292228259,0.7804710706421116,0.7294244604833316,0.7813752144222479,0.779329425005982,0.7626519600092538,0.7943319625441788,0.7576166940212119,0.7489312244737402,0.7329987851058555,0.7633330726168199,0.7856710252063258,0.8008084668119609,0.7427436153925546,0.7862217235815983,0.7951080073012257,0.7473322132635914,0.7512278669951118,0.7887349251118784,0.7378551682352905,0.7780094913803927,0.7461644252186546,0.7742570157153772,0.7512332360470785,0.7358448218529128,0.73783888119503,0.7464356099262242,0.7452113251089946,0.7583324955312175,0.8034832528195962,0.7713711055239444,0.7513382617242492,0.74352183978819,0.7730859061053864,0.7811948227892512,0.7884741789988959,0.7722039390220526,0.7486083428879403,0.7621988260634055,0.7594457773573575,0.7648506980077096,0.7441719247619131,0.7260718823979772,0.7416850421449439,0.7624170594092811,0.731303105127448,0.7764613210732999,0.7769423723760899,0.7847256047735709,0.7547444749138249,0.7474089737189222,0.7482862667150402,0.762037307904627,0.796678432427397,0.7591870015590166,0.7338425803099372,0.7646451566420603,0.7725548284623371,0.7591331580203302,0.7610045214637289,0.7521512336094618,0.780633947559618,0.7446165637922219,0.752330720582095,0.7673604409249485,0.7206430998823715,0.7571674599342594,0.7714661990713242,0.7807674090667425,0.7977299850346709,0.7349335299892168,0.7836601063842852,0.7712972222724876,0.775547219720726,0.7462296891192908,0.7722564424597363,0.7560970547063601,0.7736745431067741,0.7867791477221181,0.7608151913564274,0.7536107154704419,0.761562104258248,0.7852903578165864,0.7736200456820042,0.7708338064537169,0.768156822575219,0.8216394927268915,0.7652728546052617,0.768968449465586,0.8150542398176053,0.7438652347656302,0.7631169537381546
1.3823007675795091,0.8284209735335037,0.7935351337154921,0.8470374602508894,0.8491340068354317,0.8314806577961573,0.8128063068106111,0.8455463298096646,0.7755612775616818,0.8335737471133459,0.8186118137239475,0.7833481832813686,0.8355952154089528,0.811616098782063,0.8328703753762653,0.8576586979164578,0.8430565864202467,0.7931505682547352,0.82788760810675,0.9028713726719968,0.8249916331975642,0.8241311027049675,0.8701962886860113,0.8729041169799269,0.8425124999310725,0.8591734008064293,0.8656617145467885,0.8057618964924844,0.8046305262245005,0.8533011348888762,0.8371172977855504,0.8228825137720769,0.8351045680447196,0.8159960660807093,0.8293218085278312,0.8301532698447344,0.8221180724783014,0.7897303764102931,0.8151921327904355,0.8298337178732493,0.8409214879144504,0.8763245773528062,0.8183772483391566,0.8430387665108859,0.8389336770533753,0.8089600789377657,0.8399185882750712,0.8242740238145174,0.8595754793992928,0.830417644754685,0.8115621605489395,0.8404594517772467,0.8582555165395905,0.8758548818060178,0.8299478864700311,0.8539205812733981,0.8370102319761135,0.8350748287311854,0.7941383899708504,0.8155593716444731,0.8303071998464551,0.7978044711090126,0.8412614121652209,0.8167262475217459,0.8282845791351788,0.8811298806001734,0.8147158948037995,0.7912101562464288,0.8270848447430564,0.8584641439308076,0.8320777517641305,0.8206802806244753,0.8513544031709548,0.8658666088785859,0.8151241361401071,0.8154685582292663,0.8222041848829319,0.8133438099846997,0.8287845820873498,0.8060198132337475,0.8144611370334071,0.8536059343513136,0.8094303586399019,0.8209700943464153,0.8547565770079687,0.8348946526992943,0.8315670013416298,0.8082079060645907,0.8371043890284845,0.7995433784500728,0.8513876658323802,0.8431971582224089,0.8470060596578142,0.8235255905634696,0.8430134690986545,0.8263925310913371,0.8095261910052893,0.798707207223235,0.7969550094717953,0.8053285930948354,0.8504191635303076,0.8302491445137864
